date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-09-22,17578.26,18078.69,17573.81,18057.45,101847196262,0.02277149043834159,0.14091464235235995,,-0.06470018786331588,0.14091464235235995
2023-09-25,18046.89,18046.89,17722.49,17729.29,74260626052,-0.018173108606143185,0.12018067664655141,,-0.0816974929285812,0.12018067664655141
2023-09-26,17661.85,17718.18,17379.44,17466.9,82467900798,-0.01479980303779782,0.10360222326543544,,-0.09528818916235415,0.10360222326543544
2023-09-27,17472.11,17655.31,17472.11,17611.87,75934662195,0.008299698286473145,0.11276178874681952,,-0.08777935409619297,0.11276178874681952
2023-09-28,17587.08,17627.73,17352.83,17373.03,80184358100,-0.013561308367595282,0.0976712829899471,,-0.10015025957458146,0.0976712829899471
2023-09-29,17484.95,17935.15,17482.39,17809.66,67650234422,0.02513263374322161,0.12525865331578556,0.02513263374322161,-0.07753466562453637,0.12525865331578556
2023-10-03,17546.39,17546.39,17212.87,17331.22,86120799888,-0.02686407264372248,0.09502962311013308,-0.0024066037991068434,-0.10231584137851457,0.09502962311013308
2023-10-04,17266.82,17266.82,17094.0,17195.84,57626310811,-0.0078113369976262614,0.08647597770163618,-0.010199142003438522,-0.10932795485893754,0.08647597770163618
2023-10-05,17249.97,17336.43,17197.61,17213.87,47004824302,0.0010485094069263567,0.0876151579846558,-0.0091613264928454,-0.10839407684112079,0.0876151579846558
2023-10-06,17370.03,17603.8,17370.03,17485.98,47988011783,0.01580760166075379,0.10480774516227509,0.0065014565680254766,-0.09429992556945654,0.10480774516227509
2023-10-09,17500.37,17633.19,17447.76,17517.4,46872668806,0.00179686811948776,0.10679293897772024,0.008310006947550574,-0.09267250197989463,0.10679293897772024
2023-10-10,17726.63,17916.62,17638.01,17664.73,79678653326,0.008410494708118721,0.11610161513397554,0.016790392925126074,-0.08504142885926591,0.11610161513397554
2023-10-11,17956.83,18022.45,17889.71,17893.1,88795725390,0.012928020977393873,0.13053060022733076,0.029935480454474694,-0.07321282525811212,0.13053060022733076
2023-10-12,18258.26,18290.91,18175.35,18238.21,101118565570,0.019287323046313976,0.15233550912765859,0.049800178782860804,-0.05533758162368474,0.15233550912765859
2023-10-13,17946.77,18013.67,17776.95,17813.45,84195376717,-0.023289566245810245,0.1254981149504304,0.025350787974233846,-0.07733835959638724,0.1254981149504304
2023-10-16,17803.31,17858.18,17601.5,17640.36,73791140758,-0.009716815103194554,0.11456185786846307,0.015387643951573438,-0.08630369215899936,0.11456185786846307
2023-10-17,17806.23,17815.71,17671.99,17773.34,63539887198,0.007538394908040313,0.12296386530251469,0.02304203699642504,-0.07941588856447557,0.12296386530251469
2023-10-18,17728.25,17831.18,17625.89,17732.52,88884305034,-0.00229669831331647,0.12038475608715915,0.020692418075603403,-0.08153019254047544,0.12038475608715915
2023-10-19,17540.46,17540.46,17292.36,17295.89,91197666199,-0.02462312181235382,0.09279738576132068,-0.004440215667618208,-0.10414578649052053,0.09279738576132068
2023-10-20,17127.26,17309.74,17118.07,17172.13,82775872242,-0.007155457163522616,0.08497792087909595,-0.01156390105813443,-0.1105560329400489,0.08497792087909595
2023-10-24,17053.15,17139.53,16879.66,16991.53,89954894798,-0.010517041275601935,0.07356716330209379,-0.021959324309000938,-0.11991035185395349,0.07356716330209379
2023-10-25,17465.43,17465.82,17001.43,17085.33,95472262203,0.005520397515703657,0.07949368080332775,-0.016560150992659173,-0.11505190714673152,0.07949368080332775
2023-10-26,17085.12,17174.08,16917.22,17044.61,80807352271,-0.00238333119699774,0.07692088983690715,-0.018904013865169156,-0.11716103154415236,0.07692088983690715
2023-10-27,17160.23,17497.72,17078.24,17398.73,91478097153,0.02077606938498433,0.0992950729662978,0.001479304416097671,-0.09881910787974568,0.0992950729662978
2023-10-30,17225.65,17406.36,17225.65,17406.36,92471678502,0.00043853775534197226,0.09977715536005483,0.001918490902277803,-0.09842390603415818,0.09977715536005483
2023-10-31,17337.7,17337.7,17042.1,17112.48,84651864389,-0.016883483967929047,0.08120908538923866,-0.014997383876042436,-0.11364565156249862,0.08120908538923866
2023-11-01,17139.4,17188.85,16979.26,17101.78,67969711696,-0.0006252746533524922,0.08053303275317036,-0.015613281045390615,-0.11419986647046532,0.08053303275317036
2023-11-02,17282.39,17459.43,17176.01,17230.59,71124129575,0.007531964508957545,0.08867156920662356,-0.008198915215135383,-0.10752805130269105,0.08867156920662356
2023-11-03,17405.91,17729.43,17352.6,17664.12,90915124550,0.025160484928258287,0.11606307381547021,0.01675528103042434,-0.08507302428859909,0.11606307381547021
2023-11-06,17913.54,18037.94,17899.35,17966.59,115189427496,0.01712341175218479,0.13517388136982156,0.03416560035871674,-0.06940635296031161,0.13517388136982156
2023-11-07,17850.59,17890.63,17658.91,17670.16,89629010767,-0.016498957231171896,0.11644469605115737,0.01710294634844911,-0.08476017774241973,0.11644469605115737
2023-11-08,17650.51,17753.59,17537.2,17568.46,94146136290,-0.0057554657116857255,0.11001903688404147,0.011249045215486086,-0.09002780915739261,0.11001903688404147
2023-11-09,17553.26,17617.27,17457.0,17511.29,75319822739,-0.0032541269980407295,0.10640689396777803,0.007958312395707434,-0.09298897423107977,0.10640689396777803
2023-11-10,17350.87,17350.87,17177.53,17203.26,75091281370,-0.017590365986743572,0.0869447917726287,-0.0097720432187135,-0.10894363012836683,0.0869447917726287
